%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
79.0, 6.84775681886822, -21.650280843488872, -19.337152720894665, 28.74674100941047, 0.03200000151991844, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539312516E9, 0.0, 2025-03-31 14:25:39.312
80.0, 68.33171209041029, 42.93405149132013, -77.65341272996739, 79.03717571357265, 0.03200000151991844, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393421352E9, 0.0, 2025-03-31 14:25:39.342
80.0, 77.13543658610433, 72.10153124574572, -86.4683569255285, 109.43134265346453, 0.03200000151991844, 0.09600000455975533, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342753934217E9, 0.0, 2025-03-31 14:25:39.342
81.0, 26.14938049018383, 9.738699484616518, -19.651304317172617, 50.37832235312089, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539342578E9, 0.0, 2025-03-31 14:25:39.342
81.0, 4.095190451480448, -18.325509782880545, -15.369118867907673, 23.249088074546307, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539342627E9, 0.0, 2025-03-31 14:25:39.342
82.0, 71.9220160478726, 47.01428234297782, -82.56016147183254, 81.21753738773987, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393433287E9, 0.0, 2025-03-31 14:25:39.343
82.0, 86.23461317829788, 78.2200075732544, -84.42637154972181, 112.95806831168011, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393433585E9, 0.0, 2025-03-31 14:25:39.343
83.0, 20.13936126139015, 14.10316273290664, -20.545140406582505, 54.39123500557616, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393441834E9, 0.0, 2025-03-31 14:25:39.344
83.0, 3.8932358538731933, -18.269411283545196, -15.765548263210803, 24.509434359613806, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393442144E9, 0.0, 2025-03-31 14:25:39.344
84.0, 68.74684098549187, 54.509041854180396, -83.59237385960296, 81.16143888840452, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393721907E9, 0.0, 2025-03-31 14:25:39.372
84.0, 84.8919890942052, 78.3322045719251, -83.62977285915986, 119.1476027383469, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393722243E9, 0.0, 2025-03-31 14:25:39.372
85.0, 22.828349329531193, 4.996506340801716, -21.420276996213943, 54.61562900291756, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393726196E9, 0.0, 2025-03-31 14:25:39.372
85.0, 9.820977283641696, -14.331296630203724, -11.303847616072744, 33.040146158542484, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275393726614E9, 0.0, 2025-03-31 14:25:39.372
86.0, 56.34533273242414, 49.84538660943508, -73.56196217844263, 90.23443618090823, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394020565E9, 0.0, 2025-03-31 14:25:39.402
86.0, 76.87738348916173, 71.37973055429757, -79.6093804067932, 109.40890325373039, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394020953E9, 0.0, 2025-03-31 14:25:39.402
87.0, 20.50587145704776, 9.906994982622564, -17.16427084663883, 50.94304724643007, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394024231E9, 0.0, 2025-03-31 14:25:39.402
87.0, 3.137776062823832, -17.611188891343772, -11.561900713015348, 25.279853750485927, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539402512E9, 0.0, 2025-03-31 14:25:39.402
88.0, 69.55839927587658, 44.467410473152995, -73.30764898145571, 82.91545196762308, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394035857E9, 0.0, 2025-03-31 14:25:39.403
88.0, 79.7421468552202, 74.55864551663399, -74.32864166935906, 105.6615234981291, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394036918E9, 0.0, 2025-03-31 14:25:39.403
89.0, 19.080969573929906, 7.195567514747381, -11.524501713458449, 47.24054629029706, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394040508E9, 0.0, 2025-03-31 14:25:39.404
89.0, 7.289065013639629, -20.719045754522085, -12.193943805526942, 19.636344717349857, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394040833E9, 0.0, 2025-03-31 14:25:39.404
90.0, 64.86482483148575, 43.984963378869, -75.51418995531276, 80.70143119385466, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394325476E9, 0.0, 2025-03-31 14:25:39.432
90.0, 78.42196217086166, 68.43642928916961, -80.99314339039847, 112.67009601509199, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394325912E9, 0.0, 2025-03-31 14:25:39.432
91.0, 16.784671001136303, 6.83653711900115, -23.08079257654026, 47.2629856900312, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394327004E9, 0.0, 2025-03-31 14:25:39.432
91.0, 6.963693717494607, -20.012204662896693, -9.314220839645714, 19.11649862350896, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539432731E9, 0.0, 2025-03-31 14:25:39.432
92.0, 66.98534810636193, 51.86867248546332, -73.35252778092399, 75.29727575788274, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539462109E9, 0.0, 2025-03-31 14:25:39.462
92.0, 81.8925893297419, 72.96544813551009, -80.166625500191, 106.51796058798209, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394621885E9, 0.0, 2025-03-31 14:25:39.462
93.0, 23.29957672394812, 12.345409753732383, -14.834313174244016, 43.61658323323354, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394624743E9, 0.0, 2025-03-31 14:25:39.462
93.0, 7.449880711734295, -15.786117712967098, -5.993189678993076, 22.890057678800076, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394624977E9, 0.0, 2025-03-31 14:25:39.462
94.0, 67.33315880224109, 52.81486717425287, -71.11606760742143, 83.97010375512764, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394631164E9, 0.0, 2025-03-31 14:25:39.463
94.0, 81.17078863829374, 74.52124651707709, -75.52914955513552, 113.21612140862271, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342753946315E9, 0.0, 2025-03-31 14:25:39.463
95.0, 21.841015741229057, 14.679107326082885, -12.137845306191593, 54.09204300912097, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394640162E9, 0.0, 2025-03-31 14:25:39.464
95.0, 5.460253935307264, -17.3045170949772, -8.061354354489595, 27.725748321507126, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394640465E9, 0.0, 2025-03-31 14:25:39.464
96.0, 68.24195449147373, 46.879645944572985, -69.69116572430357, 84.29173515131697, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394921489E9, 0.0, 2025-03-31 14:25:39.492
96.0, 81.58965743333101, 75.34402450732887, -76.92039233865216, 112.2587070199661, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394921963E9, 0.0, 2025-03-31 14:25:39.492
97.0, 22.779730630107224, 9.334790289402008, -18.955682925414294, 52.03883793344721, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275394925764E9, 0.0, 2025-03-31 14:25:39.492
97.0, 5.0526048401370645, -14.196660231798887, -10.353913027327508, 20.058953412342817, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539492608E9, 0.0, 2025-03-31 14:25:39.492
98.0, 69.4013234777376, 48.3569064270705, -72.98227768531069, 84.55352814821526, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539522104E9, 0.0, 2025-03-31 14:25:39.522
98.0, 86.03265858069062, 74.83913801331073, -71.7219314002432, 107.99896097043529, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539522142E9, 0.0, 2025-03-31 14:25:39.522
99.0, 21.519384345039725, 12.670781049877405, -10.193097329232842, 59.122208449523896, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395224843E9, 0.0, 2025-03-31 14:25:39.522
99.0, 10.426841076463461, -14.48463252838701, -6.617752971593291, 28.455028812866658, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395225122E9, 0.0, 2025-03-31 14:25:39.522
100.0, 69.34896487835795, 44.878799468278885, -68.79732963489369, 91.90991136105731, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395231743E9, 0.0, 2025-03-31 14:25:39.523
100.0, 84.57783749792725, 72.75975363794714, -71.905186498072, 114.23337419657037, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395232005E9, 0.0, 2025-03-31 14:25:39.523
0.0, 17.072643297724426, 8.166071553248912, -10.43432087637484, 58.914644001983106, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539524092E9, 0.0, 2025-03-31 14:25:39.524
1.0, 7.0609311163425446, -19.97293571336195, -11.963939958252013, 21.69515964295715, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395520284E9, 0.0, 2025-03-31 14:25:39.552
1.0, 63.840092243626714, 43.448287735227495, -74.09115802217275, 86.39168897643685, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395521374E9, 0.0, 2025-03-31 14:25:39.552
2.0, 80.57614454533905, 69.65002682479098, -76.03216609917581, 109.09288170747459, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395523293E9, 0.0, 2025-03-31 14:25:39.552
2.0, 11.040184669196606, 6.845886868890375, -10.632535574026406, 51.93973058462143, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539552366E9, 0.0, 2025-03-31 14:25:39.552
3.0, -1.6642554802820086, -17.766394739504904, -10.625055774115026, 22.89192762877792, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539553376E9, 0.0, 2025-03-31 14:25:39.553
3.0, 63.09211225248873, 43.452027635183185, -70.9608617592603, 87.55479786265641, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395534165E9, 0.0, 2025-03-31 14:25:39.553
4.0, 75.91248930059373, 75.14019995974377, -69.91368977166712, 104.60126186069101, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395821114E9, 0.0, 2025-03-31 14:25:39.582
4.0, 16.380761805921793, 5.338707186747342, -18.400307781994343, 44.65440547093749, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395821764E9, 0.0, 2025-03-31 14:25:39.582
5.0, 6.312951125204563, -12.818507098127156, -13.822670236229897, 26.5308502856642, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395823576E9, 0.0, 2025-03-31 14:25:39.582
5.0, 63.772774044424295, 47.921208082232624, -83.73262010794133, 86.52632537484169, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539582388E9, 0.0, 2025-03-31 14:25:39.582
6.0, 81.18200833816081, 81.07168128946796, -79.99646005220711, 117.34684090968221, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395831664E9, 0.0, 2025-03-31 14:25:39.583
6.0, 16.96044629905373, 9.748049234505743, -20.629288155585527, 52.60169287677854, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275395832007E9, 0.0, 2025-03-31 14:25:39.583
7.0, 5.22838013805449, -12.137845306191593, -16.197506708092988, 31.168326230719686, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539612162E9, 0.0, 2025-03-31 14:25:39.612
7.0, 67.4378760010004, 52.98129272228107, -77.72634077910334, 84.93686789367348, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396121953E9, 0.0, 2025-03-31 14:25:39.612
8.0, 87.10226996801794, 77.51877633156255, -77.48698718193918, 110.50656389072537, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396124332E9, 0.0, 2025-03-31 14:25:39.612
8.0, 22.99290492758155, 15.87400536192581, -25.670673295855522, 51.88363208528608, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396124606E9, 0.0, 2025-03-31 14:25:39.612
9.0, 8.149242003448308, -6.65515197115019, -14.125602132640779, 29.78830314707011, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396132064E9, 0.0, 2025-03-31 14:25:39.613
9.0, 68.68700258620083, 55.939553587231785, -75.28792600799352, 86.1523353792727, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396132336E9, 0.0, 2025-03-31 14:25:39.613
10.0, 85.28093868959695, 80.93704489106312, -81.4101422354579, 108.37108101602644, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539642101E9, 0.0, 2025-03-31 14:25:39.642
10.0, 18.935113475658, 11.44970371434465, -19.080969573929906, 59.4718890953809, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396421456E9, 0.0, 2025-03-31 14:25:39.642
11.0, 9.847156583331525, -13.364532491657883, -14.723986125551164, 29.03284335602075, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396424131E9, 0.0, 2025-03-31 14:25:39.642
11.0, 71.25257395580411, 51.960300034377724, -73.16366283316165, 92.05015760939568, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396424396E9, 0.0, 2025-03-31 14:25:39.642
12.0, 84.21132730226964, 76.03777594910935, -84.47312029916793, 113.60694095399231, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396433692E9, 0.0, 2025-03-31 14:25:39.643
12.0, 21.111735249869525, 7.193697564769536, -18.022577886469662, 55.305640544742346, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396434186E9, 0.0, 2025-03-31 14:25:39.643
13.0, 3.814697954803705, -16.28165445709601, -16.96418619900942, 27.40972677525133, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396722047E9, 0.0, 2025-03-31 14:25:39.672
13.0, 68.50000758841634, 46.59354359796271, -79.57011145725846, 87.76797216013074, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342753967226E9, 0.0, 2025-03-31 14:25:39.672
14.0, 82.17682172637433, 71.63217380130664, -75.37768360693008, 109.96801829710603, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396723847E9, 0.0, 2025-03-31 14:25:39.672
14.0, 13.736652537249029, 8.098753354046494, -12.319230454042554, 50.77288179844618, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396724925E9, 0.0, 2025-03-31 14:25:39.672
15.0, 11.010265469551086, -19.322193121071905, -10.06033088080585, 27.31996917631477, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396733143E9, 0.0, 2025-03-31 14:25:39.673
15.0, 66.63005761057138, 48.250319278333336, -71.76120034977794, 87.61837616190314, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275396733503E9, 0.0, 2025-03-31 14:25:39.673
16.0, 80.29191214870661, 70.83557511074468, -71.80233924929053, 113.23295095842332, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539702412E9, 0.0, 2025-03-31 14:25:39.702
16.0, 20.812543253414333, 5.376106186304241, -12.771758348681033, 51.8013542862609, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397024715E9, 0.0, 2025-03-31 14:25:39.702
17.0, 9.547964586876333, -22.822739479597658, -9.67512118536979, 24.806756406091154, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397027295E9, 0.0, 2025-03-31 14:25:39.702
17.0, 74.51376671716571, 47.6332357856445, -71.41338965389878, 91.00298562180251, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397027636E9, 0.0, 2025-03-31 14:25:39.702
18.0, 83.21651391405612, 66.67680636001751, -69.74539427366108, 110.64868008904159, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397034366E9, 0.0, 2025-03-31 14:25:39.703
18.0, 18.452666381374, -1.449211232829839, -15.853435912169516, 45.58190065994859, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397034652E9, 0.0, 2025-03-31 14:25:39.703
19.0, 0.0, -22.089719088282436, -12.379068853333592, 21.156614049337804, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397325249E9, 0.0, 2025-03-31 14:25:39.732
19.0, 65.81849932018667, 48.45227387594059, -71.5517659522593, 84.66011529695243, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539732613E9, 0.0, 2025-03-31 14:25:39.732
20.0, 78.41822227090597, 71.10484790755436, -78.08537117484957, 112.61960736569017, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397326448E9, 0.0, 2025-03-31 14:25:39.732
20.0, 16.89312809985131, 6.6514120711945, -10.984086169861257, 57.90861091390252, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397326648E9, 0.0, 2025-03-31 14:25:39.732
21.0, -1.331404384225607, -19.07909962395206, -9.016898793168366, 22.652574031613767, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397334132E9, 0.0, 2025-03-31 14:25:39.733
21.0, 69.61823767516762, 43.1864947383292, -71.7761599496007, 80.09369745105505, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539733441E9, 0.0, 2025-03-31 14:25:39.733
22.0, 76.13314339797944, 70.03523652022704, -77.83853777777404, 104.61622146051377, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539762256E9, 0.0, 2025-03-31 14:25:39.762
22.0, 15.909534411504865, 11.528241613414139, -6.350350124761462, 46.02320885472, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397623136E9, 0.0, 2025-03-31 14:25:39.762
23.0, -0.19073489774018526, -17.770134639460593, -9.716260084882379, 22.794690229929984, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397624297E9, 0.0, 2025-03-31 14:25:39.762
23.0, 63.53716034721583, 51.68354743765667, -72.0716120461002, 87.1508886674419, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397624528E9, 0.0, 2025-03-31 14:25:39.762
24.0, 74.68954201508313, 70.63736041309312, -74.46888791769743, 116.61382051836699, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397634356E9, 0.0, 2025-03-31 14:25:39.763
24.0, 10.273505178280175, 6.744909570086747, -16.09652940928936, 42.1673720004037, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539763476E9, 0.0, 2025-03-31 14:25:39.763
25.0, 3.332250860519707, -14.67723737610504, -10.980346269905567, 26.11572139058262, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397921245E9, 0.0, 2025-03-31 14:25:39.792
25.0, 66.27102721482515, 52.1921738316305, -72.28104644361883, 83.8186378069222, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397921724E9, 0.0, 2025-03-31 14:25:39.792
26.0, 78.54911876935512, 72.97479788539931, -76.60063089244068, 104.60126186069101, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539792322E9, 0.0, 2025-03-31 14:25:39.792
26.0, 18.796737177297473, 9.415198138449341, -11.462793364189565, 46.78614844568074, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275397923653E9, 0.0, 2025-03-31 14:25:39.792
27.0, 11.747025760821998, -11.48336281394586, -11.911581358872354, 23.527710621245205, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539793442E9, 0.0, 2025-03-31 14:25:39.793
27.0, 69.16570978052914, 53.28048471873626, -75.60581750422716, 86.40290867630392, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539793491E9, 0.0, 2025-03-31 14:25:39.793
28.0, 72.66999603901058, 69.85572132235393, -72.71113493852317, 107.17431303020567, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342753982215E9, 0.0, 2025-03-31 14:25:39.822
28.0, 17.26337819546461, 6.161485176999122, -6.159615227021277, 48.30454782769084, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275398221817E9, 0.0, 2025-03-31 14:25:39.822
29.0, 1.0322123877704144, -18.821046527009457, -13.587056539021432, 17.439153493382037, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539822327E9, 0.0, 2025-03-31 14:25:39.822
29.0, 63.64187754597515, 52.00143893389031, -67.01526730600744, 85.43427458778024, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275398223536E9, 0.0, 2025-03-31 14:25:39.822
30.0, 77.887156477198, 72.42877249186859, -72.13893024530262, 104.44044616259634, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342753982325E9, 0.0, 2025-03-31 14:25:39.823
30.0, 12.308010754175484, 8.932751044165343, -7.117029615677893, 44.29911497514695, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275398232749E9, 0.0, 2025-03-31 14:25:39.823
31.0, 1.1144901867955923, -14.953989972826093, -11.604909562505782, 21.130434749647975, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539852072E9, 0.0, 2025-03-31 14:25:39.852
31.0, 69.26294717937708, 53.80033081257716, -71.2563138557598, 80.45646774675697, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539852122E9, 0.0, 2025-03-31 14:25:39.852
32.0, 76.56697179283947, 74.88588676275685, -69.59953817538917, 108.18782591819763, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427539852376E9, 0.0, 2025-03-31 14:25:39.852
32.0, 14.48089262843132, 1.9241785272024572, -6.088557127863169, 48.34194682724774, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275398524013E9, 0.0, 2025-03-31 14:25:39.852
